set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
205016 	 95.4308 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.997224 	 0.0023003 	 0.0201 	 0.987951 	 0.00228303 	 0.0201
205016 	 95.4308 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.997224 	 0.0023003 	 0.0101 	 0.987951 	 0.00228303 	 0.0101
205016 	 95.4308 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997224 	 0.0023003 	 0.0021 	 0.987951 	 0.00228303 	 0.0021
205016 	 95.4308 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.00473 	 0.00415659 	 0.0201 	 0.992891 	 0.00410439 	 0.0201
205016 	 95.4308 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00473 	 0.00415659 	 0.0101 	 0.992891 	 0.00410439 	 0.0101
205016 	 95.4308 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00473 	 0.00415659 	 0.0021 	 0.992891 	 0.00410439 	 0.0021
205016 	 95.4308 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.999803 	 0.00511859 	 0.0201 	 0.983265 	 0.00506698 	 0.0201
205016 	 95.4308 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.999803 	 0.00511859 	 0.0101 	 0.983265 	 0.00506698 	 0.0101
205016 	 95.4308 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.999803 	 0.00511859 	 0.0021 	 0.983265 	 0.00506698 	 0.0021
205016 	 95.4308 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.994006 	 0.00423506 	 0.0201 	 0.97712 	 0.00420514 	 0.0201
205016 	 95.4308 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.994006 	 0.00423506 	 0.0101 	 0.97712 	 0.00420514 	 0.0101
205016 	 95.4308 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.994006 	 0.00423506 	 0.0021 	 0.97712 	 0.00420514 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.01229 	 0.00642636 	 0.0201 	 0.924224 	 0.00593376 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.01229 	 0.00642636 	 0.0101 	 0.924224 	 0.00593376 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.01229 	 0.00642636 	 0.0021 	 0.924224 	 0.00593376 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.992456 	 0.00526353 	 0.0201 	 0.971188 	 0.00520329 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.992456 	 0.00526353 	 0.0101 	 0.971188 	 0.00520329 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.992456 	 0.00526353 	 0.0021 	 0.971188 	 0.00520329 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1.00289 	 0.00628976 	 0.0201 	 0.960285 	 0.00609313 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00289 	 0.00628976 	 0.0101 	 0.960285 	 0.00609313 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00289 	 0.00628976 	 0.0021 	 0.960285 	 0.00609313 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.00637 	 0.00507795 	 0.0201 	 0.982765 	 0.00499516 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00637 	 0.00507795 	 0.0101 	 0.982765 	 0.00499516 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00637 	 0.00507795 	 0.0021 	 0.982765 	 0.00499516 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.006 	 0.00250214 	 0.0201 	 0.994478 	 0.00247291 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.006 	 0.00250214 	 0.0101 	 0.994478 	 0.00247291 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.006 	 0.00250214 	 0.0021 	 0.994478 	 0.00247291 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.00218 	 0.00261664 	 0.0201 	 0.991822 	 0.00258881 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.00218 	 0.00261664 	 0.0101 	 0.991822 	 0.00258881 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.00218 	 0.00261664 	 0.0021 	 0.991822 	 0.00258881 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00302 	 0.00197378 	 0.0201 	 0.993533 	 0.00195256 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00302 	 0.00197378 	 0.0101 	 0.993533 	 0.00195256 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00302 	 0.00197378 	 0.0021 	 0.993533 	 0.00195256 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.00419 	 0.00280185 	 0.0201 	 0.997222 	 0.00277778 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00419 	 0.00280185 	 0.0101 	 0.997222 	 0.00277778 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00419 	 0.00280185 	 0.0021 	 0.997222 	 0.00277778 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.0065 	 0.00457646 	 0.0201 	 0.989923 	 0.00452059 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.0065 	 0.00457646 	 0.0101 	 0.989923 	 0.00452059 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.0065 	 0.00457646 	 0.0021 	 0.989923 	 0.00452059 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.996871 	 0.00447253 	 0.0201 	 0.979798 	 0.00443507 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.996871 	 0.00447253 	 0.0101 	 0.979798 	 0.00443507 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.996871 	 0.00447253 	 0.0021 	 0.979798 	 0.00443507 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.998412 	 0.00673094 	 0.0201 	 0.914321 	 0.00623752 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.998412 	 0.00673094 	 0.0101 	 0.914321 	 0.00623752 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.998412 	 0.00673094 	 0.0021 	 0.914321 	 0.00623752 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.989912 	 0.00575799 	 0.0201 	 0.965259 	 0.00566004 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.989912 	 0.00575799 	 0.0101 	 0.965259 	 0.00566004 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.989912 	 0.00575799 	 0.0021 	 0.965259 	 0.00566004 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.995358 	 0.00677849 	 0.0201 	 0.953179 	 0.00662359 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.995358 	 0.00677849 	 0.0101 	 0.953179 	 0.00662359 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.995358 	 0.00677849 	 0.0021 	 0.953179 	 0.00662359 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.00507 	 0.00428034 	 0.0201 	 0.987359 	 0.00422599 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00507 	 0.00428034 	 0.0101 	 0.987359 	 0.00422599 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00507 	 0.00428034 	 0.0021 	 0.987359 	 0.00422599 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.00237 	 0.00337915 	 0.0201 	 0.989455 	 0.00333883 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.00237 	 0.00337915 	 0.0101 	 0.989455 	 0.00333883 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00237 	 0.00337915 	 0.0021 	 0.989455 	 0.00333883 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.999699 	 0.0025333 	 0.0201 	 0.992061 	 0.00251289 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.999699 	 0.0025333 	 0.0101 	 0.992061 	 0.00251289 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999699 	 0.0025333 	 0.0021 	 0.992061 	 0.00251289 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.995542 	 0.00282486 	 0.0201 	 0.985727 	 0.00280929 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.995542 	 0.00282486 	 0.0101 	 0.985727 	 0.00280929 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.995542 	 0.00282486 	 0.0021 	 0.985727 	 0.00280929 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.998314 	 0.00656978 	 0.0201 	 0.987013 	 0.00649351 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.998314 	 0.00656978 	 0.0101 	 0.987013 	 0.00649351 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.998314 	 0.00656978 	 0.0021 	 0.987013 	 0.00649351 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.997002 	 0.00613349 	 0.0201 	 0.980861 	 0.00608394 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.997002 	 0.00613349 	 0.0101 	 0.980861 	 0.00608394 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.997002 	 0.00613349 	 0.0021 	 0.980861 	 0.00608394 	 0.0021
205017 	 71.7701 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.00593 	 0.00337752 	 0.0201 	 0.988501 	 0.00332672 	 0.0201
205017 	 71.7701 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00593 	 0.00337752 	 0.0101 	 0.988501 	 0.00332672 	 0.0101
205017 	 71.7701 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00593 	 0.00337752 	 0.0021 	 0.988501 	 0.00332672 	 0.0021
205017 	 71.7701 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.996917 	 0.00654298 	 0.0201 	 0.914517 	 0.0060896 	 0.0201
205017 	 71.7701 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.996917 	 0.00654298 	 0.0101 	 0.914517 	 0.0060896 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.996917 	 0.00654298 	 0.0021 	 0.914517 	 0.0060896 	 0.0021
205017 	 71.7701 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.00023 	 0.00457087 	 0.0201 	 0.978501 	 0.0044981 	 0.0201
205017 	 71.7701 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00023 	 0.00457087 	 0.0101 	 0.978501 	 0.0044981 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.00023 	 0.00457087 	 0.0021 	 0.978501 	 0.0044981 	 0.0021
205017 	 71.7701 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.0182 	 0.00461377 	 0.0201 	 0.977326 	 0.00446849 	 0.0201
205017 	 71.7701 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.0182 	 0.00461377 	 0.0101 	 0.977326 	 0.00446849 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.0182 	 0.00461377 	 0.0021 	 0.977326 	 0.00446849 	 0.0021
205017 	 71.7701 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.00444 	 0.00536054 	 0.0201 	 0.980336 	 0.00528176 	 0.0201
205017 	 71.7701 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.00444 	 0.00536054 	 0.0101 	 0.980336 	 0.00528176 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.00444 	 0.00536054 	 0.0021 	 0.980336 	 0.00528176 	 0.0021
205017 	 71.7701 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.0031 	 0.00290271 	 0.0201 	 0.992408 	 0.00287328 	 0.0201
205017 	 71.7701 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.0031 	 0.00290271 	 0.0101 	 0.992408 	 0.00287328 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.0031 	 0.00290271 	 0.0021 	 0.992408 	 0.00287328 	 0.0021
205017 	 71.7701 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.995533 	 0.00339629 	 0.0201 	 0.986119 	 0.00337523 	 0.0201
205017 	 71.7701 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.995533 	 0.00339629 	 0.0101 	 0.986119 	 0.00337523 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.995533 	 0.00339629 	 0.0021 	 0.986119 	 0.00337523 	 0.0021
205017 	 71.7701 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00303 	 0.00193442 	 0.0201 	 0.993661 	 0.00191381 	 0.0201
205017 	 71.7701 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00303 	 0.00193442 	 0.0101 	 0.993661 	 0.00191381 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00303 	 0.00193442 	 0.0021 	 0.993661 	 0.00191381 	 0.0021
205017 	 71.7701 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.998726 	 0.00454423 	 0.0201 	 0.99361 	 0.00451825 	 0.0201
205017 	 71.7701 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.998726 	 0.00454423 	 0.0101 	 0.99361 	 0.00451825 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.998726 	 0.00454423 	 0.0021 	 0.99361 	 0.00451825 	 0.0021
205017 	 71.7701 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00679 	 0.00470869 	 0.0201 	 0.98964 	 0.00464955 	 0.0201
205017 	 71.7701 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00679 	 0.00470869 	 0.0101 	 0.98964 	 0.00464955 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00679 	 0.00470869 	 0.0021 	 0.98964 	 0.00464955 	 0.0021
205017 	 71.7701 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00753 	 0.00318127 	 0.0201 	 0.990113 	 0.00313608 	 0.0201
205017 	 71.7701 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00753 	 0.00318127 	 0.0101 	 0.990113 	 0.00313608 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00753 	 0.00318127 	 0.0021 	 0.990113 	 0.00313608 	 0.0021
205017 	 71.7701 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.997679 	 0.00681596 	 0.0201 	 0.909877 	 0.00628442 	 0.0201
205017 	 71.7701 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.997679 	 0.00681596 	 0.0101 	 0.909877 	 0.00628442 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.997679 	 0.00681596 	 0.0021 	 0.909877 	 0.00628442 	 0.0021
205017 	 71.7701 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.9987 	 0.00505867 	 0.0201 	 0.974255 	 0.00497839 	 0.0201
205017 	 71.7701 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.9987 	 0.00505867 	 0.0101 	 0.974255 	 0.00497839 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.9987 	 0.00505867 	 0.0021 	 0.974255 	 0.00497839 	 0.0021
205017 	 71.7701 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.995448 	 0.00692475 	 0.0201 	 0.951851 	 0.006735 	 0.0201
205017 	 71.7701 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.995448 	 0.00692475 	 0.0101 	 0.951851 	 0.006735 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.995448 	 0.00692475 	 0.0021 	 0.951851 	 0.006735 	 0.0021
205017 	 71.7701 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00791 	 0.0043228 	 0.0201 	 0.987306 	 0.00423131 	 0.0201
205017 	 71.7701 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00791 	 0.0043228 	 0.0101 	 0.987306 	 0.00423131 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00791 	 0.0043228 	 0.0021 	 0.987306 	 0.00423131 	 0.0021
205017 	 71.7701 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.995374 	 0.00443564 	 0.0201 	 0.982456 	 0.00440038 	 0.0201
205017 	 71.7701 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.995374 	 0.00443564 	 0.0101 	 0.982456 	 0.00440038 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.995374 	 0.00443564 	 0.0021 	 0.982456 	 0.00440038 	 0.0021
205017 	 71.7701 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.996832 	 0.00296934 	 0.0201 	 0.989384 	 0.00294771 	 0.0201
205017 	 71.7701 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.996832 	 0.00296934 	 0.0101 	 0.989384 	 0.00294771 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.996832 	 0.00296934 	 0.0021 	 0.989384 	 0.00294771 	 0.0021
205017 	 71.7701 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.999143 	 0.00248585 	 0.0201 	 0.989852 	 0.00246833 	 0.0201
205017 	 71.7701 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.999143 	 0.00248585 	 0.0101 	 0.989852 	 0.00246833 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.999143 	 0.00248585 	 0.0021 	 0.989852 	 0.00246833 	 0.0021
205017 	 71.7701 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.00065 	 0.00563985 	 0.0201 	 0.988858 	 0.00557103 	 0.0201
205017 	 71.7701 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00065 	 0.00563985 	 0.0101 	 0.988858 	 0.00557103 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00065 	 0.00563985 	 0.0021 	 0.988858 	 0.00557103 	 0.0021
205017 	 71.7701 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00854 	 0.00414082 	 0.0201 	 0.991853 	 0.00408226 	 0.0201
205017 	 71.7701 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00854 	 0.00414082 	 0.0101 	 0.991853 	 0.00408226 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00854 	 0.00414082 	 0.0021 	 0.991853 	 0.00408226 	 0.0021
205017 	 71.7701 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00982 	 0.00282401 	 0.0201 	 0.992661 	 0.00278141 	 0.0201
205017 	 71.7701 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00982 	 0.00282401 	 0.0101 	 0.992661 	 0.00278141 	 0.0101
205017 	 71.7701 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00982 	 0.00282401 	 0.0021 	 0.992661 	 0.00278141 	 0.0021
205055 	 191.869 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.00223 	 0.00409667 	 0.0201 	 0.915033 	 0.00381052 	 0.0201
205055 	 191.869 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00223 	 0.00409667 	 0.0101 	 0.915033 	 0.00381052 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00223 	 0.00409667 	 0.0021 	 0.915033 	 0.00381052 	 0.0021
205055 	 191.869 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.998728 	 0.00293606 	 0.0201 	 0.977325 	 0.00289141 	 0.0201
205055 	 191.869 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.998728 	 0.00293606 	 0.0101 	 0.977325 	 0.00289141 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.998728 	 0.00293606 	 0.0021 	 0.977325 	 0.00289141 	 0.0021
205055 	 191.869 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.996875 	 0.00403567 	 0.0201 	 0.954523 	 0.00393859 	 0.0201
205055 	 191.869 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.996875 	 0.00403567 	 0.0101 	 0.954523 	 0.00393859 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.996875 	 0.00403567 	 0.0021 	 0.954523 	 0.00393859 	 0.0021
205055 	 191.869 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.00002 	 0.00364453 	 0.0201 	 0.976556 	 0.00359555 	 0.0201
205055 	 191.869 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00002 	 0.00364453 	 0.0101 	 0.976556 	 0.00359555 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00002 	 0.00364453 	 0.0021 	 0.976556 	 0.00359555 	 0.0021
205055 	 191.869 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.00223 	 0.00195677 	 0.0201 	 0.990747 	 0.00193214 	 0.0201
205055 	 191.869 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00223 	 0.00195677 	 0.0101 	 0.990747 	 0.00193214 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00223 	 0.00195677 	 0.0021 	 0.990747 	 0.00193214 	 0.0021
205055 	 191.869 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.999412 	 0.00181922 	 0.0201 	 0.989086 	 0.00179556 	 0.0201
205055 	 191.869 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.999412 	 0.00181922 	 0.0101 	 0.989086 	 0.00179556 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.999412 	 0.00181922 	 0.0021 	 0.989086 	 0.00179556 	 0.0021
205055 	 191.869 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00071 	 0.00140479 	 0.0201 	 0.991245 	 0.00138761 	 0.0201
205055 	 191.869 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00071 	 0.00140479 	 0.0101 	 0.991245 	 0.00138761 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00071 	 0.00140479 	 0.0021 	 0.991245 	 0.00138761 	 0.0021
205055 	 191.869 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.00191 	 0.00254161 	 0.0201 	 0.994962 	 0.00251889 	 0.0201
205055 	 191.869 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00191 	 0.00254161 	 0.0101 	 0.994962 	 0.00251889 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00191 	 0.00254161 	 0.0021 	 0.994962 	 0.00251889 	 0.0021
205055 	 191.869 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00329 	 0.00326125 	 0.0201 	 0.986769 	 0.00322497 	 0.0201
205055 	 191.869 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00329 	 0.00326125 	 0.0101 	 0.986769 	 0.00322497 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00329 	 0.00326125 	 0.0021 	 0.986769 	 0.00322497 	 0.0021
205055 	 191.869 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00397 	 0.00224397 	 0.0201 	 0.986777 	 0.00221228 	 0.0201
205055 	 191.869 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00397 	 0.00224397 	 0.0101 	 0.986777 	 0.00221228 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00397 	 0.00224397 	 0.0021 	 0.986777 	 0.00221228 	 0.0021
205055 	 191.869 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.998681 	 0.00407422 	 0.0201 	 0.914568 	 0.00378716 	 0.0201
205055 	 191.869 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.998681 	 0.00407422 	 0.0101 	 0.914568 	 0.00378716 	 0.0101
205055 	 191.869 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.998681 	 0.00407422 	 0.0021 	 0.914568 	 0.00378716 	 0.0021
205055 	 191.869 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.994833 	 0.00342332 	 0.0201 	 0.970058 	 0.00336172 	 0.0201
